"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
58,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0605014853284458,0.0620767234383566,-0.237364776527411,TRUE,0.575763763993349,1.00098708397633,-0.127397809382267,TRUE,0.440467905343487,1.00100776190077,-0.129589744721222,TRUE,0.61560664672821,1.00100362299759,-0.133388536589133,TRUE,0.68985025733132,1.00099894382322
59,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0500632194135444,0.0518741080514399,0.0892872647478785,TRUE,0.386530019664257,1.00101835108219,0.0599770690955611,TRUE,0.237680400549258,1.00101617241382,0.0677333866553053,TRUE,0.502331676445868,1.00119186899992,0.060491816942889,TRUE,0.304655898394156,1.00099273590813
60,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0662800922145882,0.0690162110147478,-0.0865280872337042,TRUE,0.508715339371966,1.00122297208998,-0.0566488254383111,TRUE,0.337630877914011,1.00100508113964,-0.0477702248629459,TRUE,0.566491060098362,1.00098599028538,-0.0628646340612964,TRUE,0.487218820953256,1.00103037136849
61,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0530944466295182,0.0541200504436926,0.0887356098502207,TRUE,0.434278737572326,1.00104155803114,0.0279716187771331,TRUE,0.336822419986798,1.00098605439708,0.144024378568122,TRUE,0.622828286764678,1.00099643726427,-0.0260378323911012,TRUE,0.455116281341635,1.00099129730814
62,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0643674993750437,0.0663617573738608,-0.0571164787199134,TRUE,0.515583692966096,1.00099933216845,-0.0392018382924224,TRUE,0.331574723369385,1.00098669369821,-0.00307594950828904,TRUE,0.755447112762014,1.00100871706247,-0.0513218710558061,TRUE,0.403711482441871,1.00099266637298
63,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0732916630030283,0.0743866020495458,-0.021406393417486,TRUE,0.45889108646432,1.00106715192904,-0.0855303623418431,TRUE,0.323333487995373,1.00098805154074,-0.117366214667672,TRUE,0.617005722203734,1.00098621796616,-0.0744583562109733,TRUE,0.438610637699781,1.00098928512348
64,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0499300935108775,0.0547215196743516,0.00419405175213694,TRUE,0.477752651481691,1.00120714996945,0.0274429768226028,TRUE,0.337372113191935,1.00098684816781,0.015319955911139,TRUE,0.531885884005311,1.00099622744132,0.0318321557136024,TRUE,0.501453007003594,1.00099367861337
65,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0407835842164656,0.0449176265281385,0.0361299109767858,TRUE,0.498239567987254,1.00099976865189,0.0172553873814607,TRUE,0.363811049688712,1.00108157983634,0.113086315339516,TRUE,0.545945421861723,1.00111159826843,-0.0323618549107358,TRUE,0.540923485574532,1.00101528911299
66,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0509103846341912,0.0564180606222137,-0.0348699424255972,TRUE,0.502724127336788,1.00101303473329,-0.0211288734331962,TRUE,0.310663842310057,1.00100238540866,0.187880156157372,TRUE,0.525546423180578,1.00098956215796,-0.101803133654155,TRUE,0.384241504601341,1.0009861953432
67,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0676192287416511,0.0676933321116491,-0.0263714967000712,TRUE,0.505716515395706,1.00144596377736,-0.0692580030314356,TRUE,0.423667576941962,1.00101809402412,0.0350928281226784,TRUE,0.54083098657049,1.00124497182916,-0.108934466198279,TRUE,0.674017021174984,1.00098719075636
68,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0719930597605221,0.0732647771313444,0.0520625495897502,TRUE,0.434011121677075,1.00114367030947,-0.0508800923759394,TRUE,0.379580114986008,1.00098654152664,0.023864898163186,TRUE,0.530483599212387,1.00156772082405,-0.0809594084857701,TRUE,0.582260243500603,1.00098599189257
69,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0662478672270862,0.0704897129052036,0.173690973764827,TRUE,0.350636139050209,1.00115389849205,0.0931536632504908,TRUE,0.276313610514364,1.00107006020706,0.135218608192748,TRUE,0.4711510947804,1.00098619260273,0.0743658042709848,TRUE,0.384160223773424,1.00102839151638
70,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0431046158783453,0.0538304593236981,-0.0887935824908521,TRUE,0.478475679262306,1.00100716136098,-0.0689996745442158,TRUE,0.340136732381654,1.00107420734668,-0.091923449343644,TRUE,0.817323379497976,1.00101063342809,-0.0581917770198261,TRUE,0.412044402413489,1.00099762998414
71,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0728289034114034,0.0767731653463072,0.0756304765161923,TRUE,0.434502558641944,1.00101950383151,0.0271198495307635,TRUE,0.319865084522357,1.00098602482817,0.0576893696928643,TRUE,0.520721422931617,1.00115850769148,0.0155779795099571,TRUE,0.467577312198236,1.00098931389297
72,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569439279252464,0.0588249308773601,0.0744083059079353,TRUE,0.55053547680486,1.00107284804581,0.0598931771113151,TRUE,0.398370144914002,1.00099631972296,0.225610225856835,TRUE,0.667477503637366,1.00098733496522,-0.0480179135360808,TRUE,0.535159019020512,1.00103399680569
73,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0654120294827626,0.0665875991741845,-0.065528810686893,TRUE,0.478758633667623,1.00108059449434,-0.0542319366818245,TRUE,0.307545324719019,1.00098684146392,-0.288716511028887,TRUE,0.65829218792199,1.00243474584542,0.00945537303614219,TRUE,0.36913997017159,1.00100271282441
74,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0605993892890405,0.0610016120514658,0.0169042223716211,TRUE,0.405010646253562,1.00099146977004,-0.016675364550268,TRUE,0.251302791862722,1.00098774396017,0.0830235575137593,TRUE,0.490867596849165,1.00101157548257,-0.0440571591522425,TRUE,0.3212890027792,1.00098707045743
75,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0657806315063722,0.0672815384766591,0.0563140217913625,TRUE,0.396607334066315,1.00112752982846,-0.0305711699453257,TRUE,0.293985584636769,1.00098672358175,0.118556486698573,TRUE,0.458623281885647,1.00113080093877,-0.0841028055253832,TRUE,0.399412438663728,1.00098756403428
76,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0617674128661491,0.0629474903599707,-0.0605982713736937,TRUE,0.54976156779818,1.00101642727606,-0.0703507093073328,TRUE,0.374625504781862,1.00108846832523,-0.0156904942816054,TRUE,0.879375138041129,1.0010362764406,-0.0947402027597979,TRUE,0.443664608765061,1.00099687865135
77,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0578910231779161,0.0584290719062362,-0.065875966056882,TRUE,0.48477898619016,1.00102163383008,-0.0540992547226133,TRUE,0.327925114934274,1.00098621357166,-0.0682251281987809,TRUE,0.586916823545588,1.00185297014675,-0.0470076683805596,TRUE,0.44648207428744,1.00101176197242
78,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.069676940895128,0.0709912663495103,-0.144745539638132,TRUE,0.543435293864245,1.00105820329709,-0.118225456673844,TRUE,0.33685769947581,1.0009872971166,-0.161099954487807,TRUE,0.784215030779524,1.00101691036006,-0.102256580480783,TRUE,0.409183100203986,1.0010313340429
79,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0643692312809387,0.0651626439989762,-0.0437434190618253,TRUE,0.477582709775013,1.00101437933898,-0.0564814031695697,TRUE,0.33057519117991,1.00102176655721,-0.156134594808931,TRUE,0.763089975575005,1.00113554435411,-0.0217550317621531,TRUE,0.395606844208033,1.00100700843943
80,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0529979654831724,0.0538526484984573,-0.045438231419257,TRUE,0.554038055201845,1.00098735124108,-0.0886512209034036,TRUE,0.38469641601231,1.00098621918558,-0.309635899571219,TRUE,0.940169179204158,1.00112506572478,-0.00638601529545024,TRUE,0.425123770156656,1.00100808634261
81,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0596001638635931,0.0616738833088662,-0.165805724048316,TRUE,0.627896108517599,1.00098707505243,-0.201951444416548,TRUE,0.465410676217049,1.00098692510359,-0.138770241288567,TRUE,0.927501446246333,1.00099928733146,-0.231706814931412,TRUE,0.615088363068429,1.00105001835863
82,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0687744719221576,0.0698982909897149,-0.00790689448307025,TRUE,0.468570793486856,1.00102195289628,-0.0406338896499743,TRUE,0.363997439145513,1.00101911313749,0.00888076305367358,TRUE,0.533845307763718,1.00134616989331,-0.0608203084901775,TRUE,0.552563479719345,1.00098926292609
83,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.050627892658688,0.0575072882436972,0.00305753598937708,TRUE,0.497142326114675,1.0011813379257,-0.0867317207208742,TRUE,0.408182998322979,1.00099654683827,0.205023130296956,TRUE,0.458276455644176,1.00100004361115,-0.254831336157112,TRUE,0.593250089642955,1.00098706043315
84,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.054000259898477,0.0550120115623701,0.163560611298769,TRUE,0.36699216883346,1.00109061531503,0.0882323171928066,TRUE,0.317490156228976,1.00099347052227,0.206233451013214,TRUE,0.601339747732313,1.00103778245052,0.0369171909425855,TRUE,0.420423812957625,1.00101181399042
85,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0538735549275889,0.0570987211914513,-0.0597143289064448,TRUE,0.466416428661144,1.00098675169014,-0.0741142394737431,TRUE,0.326027672936179,1.00098689495609,-0.0809722878489243,TRUE,0.790885974475977,1.00099469029742,-0.0711611300321959,TRUE,0.39241877387415,1.000997064622
86,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0422387022287236,0.0494612289119537,-0.0258904027243299,TRUE,0.46999606170234,1.00098890738632,-0.0571138491377132,TRUE,0.386772262411704,1.00098614625959,-0.138962554994973,TRUE,1.03397301599651,1.0009907272869,-0.0220439343343399,TRUE,0.436228217905244,1.00098983581791
87,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0715588217856978,0.0716707647685071,-0.107905771689882,TRUE,0.509003717559124,1.00103721055989,-0.136952294956566,TRUE,0.344234306452496,1.00098880952713,-0.0838631798175227,TRUE,0.659734347792486,1.00135703556701,-0.155402297880712,TRUE,0.460540655284454,1.00098825920361
88,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0604023318749736,0.0615543395363766,-0.194189728421753,TRUE,0.459230161593633,1.00098604124003,-0.147257037291412,FALSE,0.251726406464565,1.00104111882457,-0.130378538697245,TRUE,0.582120523195898,1.00176903403082,-0.150581357375852,TRUE,0.326136914523651,1.00098667313098
89,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0648224095504753,0.0666231004499788,0.0217045246565701,TRUE,0.371778969050971,1.00100974560278,0.0168077836537853,TRUE,0.185802267952627,1.00102744817076,-0.149217462869906,TRUE,0.62120227903738,1.00176343936947,0.0397481978061683,TRUE,0.204180102199098,1.00106568562396
90,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0684050642898855,0.0717726761970815,-0.10806554358333,TRUE,0.573132210257305,1.00103697339522,-0.0823624283990294,TRUE,0.429327343058631,1.00098651390785,-0.178659435844026,TRUE,0.902510899565555,1.00102856415609,-0.0384981162284401,TRUE,0.54645604201235,1.00099152753794
91,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0666092944794441,0.0673096197036918,-0.121993258623304,TRUE,0.511420379896715,1.00121772228234,-0.101613625180333,TRUE,0.319947287725761,1.00098957133175,-0.0640643413041042,TRUE,0.590864117299485,1.00101273278393,-0.110093141606192,TRUE,0.434451472281312,1.00100354725865
92,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0621967320070307,0.0647248044608109,-0.135067349597518,TRUE,0.438196900766469,1.00118390021472,-0.0469956701172209,TRUE,0.246515549300186,1.00098760925645,-0.17680272738781,TRUE,0.642115641429242,1.00101721069313,-0.0185112150632907,TRUE,0.297817078853183,1.00098894803496
93,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0611751517494356,0.0634901528964543,-0.30125952359992,FALSE,0.637303870426274,1.00099717056842,-0.264733066007725,FALSE,0.429724003479491,1.00109197211469,-0.361575341934101,TRUE,0.938803839822873,1.00098600982379,-0.222999321273214,TRUE,0.533868166799992,1.00098639420324
94,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0645207835769526,0.0670427171263396,-0.0630988211980745,TRUE,0.486152033698442,1.00104481906514,-0.172274772183598,TRUE,0.392194093289227,1.00108278671473,0.0475128573442259,TRUE,0.519078191565997,1.0010058369606,-0.276576014163121,FALSE,0.571487948018865,1.00100603827828
95,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0713643638529102,0.074463672541719,-0.0305883132385989,TRUE,0.456365908601549,1.00119706875246,-0.0468663078464053,TRUE,0.319435114561981,1.00102170631171,-0.00137436005796232,TRUE,0.523175636503404,1.00154817197136,-0.0675990262315131,TRUE,0.449310111281819,1.00098601533412
96,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0542964612063626,0.0583924937980811,0.103041851883926,TRUE,0.375741071790899,1.00140444773304,-0.0138751435567073,TRUE,0.303984822248654,1.00099491727768,0.176726266200951,TRUE,0.427005938196541,1.00109225336938,-0.0880801720707527,TRUE,0.444640413349583,1.00105468783638
97,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0636093371628191,0.0636746379895538,0.0149131264883376,TRUE,0.450401504905717,1.00106157695864,-0.0146576310183526,TRUE,0.310974867469574,1.0010539756547,0.11551787960645,TRUE,0.444059279041709,1.00105047076975,-0.0691905313000114,TRUE,0.461340234902046,1.00099532283269
98,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0673530768730377,0.0685413182255868,-0.0342207265976384,TRUE,0.432624542629002,1.00104513728189,-0.0520860346574523,TRUE,0.24413547412613,1.00103687641076,0.0118320371515663,TRUE,0.5950702667691,1.00113982328276,-0.0680900966887663,TRUE,0.292900867111021,1.00098603356613
99,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0641681835082348,0.0658466096131178,0.123883738130662,TRUE,0.432103329206477,1.00114395993293,0.0274714359339788,TRUE,0.357545012018503,1.00098777015449,0.238325557988311,TRUE,0.468546469127541,1.00127575140189,-0.0734983523264598,TRUE,0.519986828195097,1.00099399869375
100,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0737532236702658,0.0745971343124387,-0.0451621101598683,TRUE,0.464214765130064,1.00098928447931,-0.122866485700948,TRUE,0.326071462998803,1.00098670770271,-0.0872079990304078,TRUE,0.73209971062852,1.00100228903043,-0.134700833387945,TRUE,0.40325124520092,1.0009924726882
