"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
68,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00786721190154668,0.0235852830023712,0.13696536743155,TRUE,0.416272894124534,1.00100073089681,0.11479334656588,TRUE,0.269166652621686,1.00098819626437,0.144045629396587,TRUE,0.889326124877951,1.00101145742624,0.108370231466996,TRUE,0.302365038290062,1.00099374130294
69,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00769698545851349,0.0302480083702315,0.0287132549007698,TRUE,0.489694792662881,1.00102910539266,0.0327021077128538,TRUE,0.341746055651096,1.00098624887304,-0.00265593028261679,TRUE,0.738942160443366,1.0012204970344,0.0444736094636573,TRUE,0.421025620912727,1.00099879550083
70,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00374162736518621,0.0328144865250704,0.113660743226305,TRUE,0.462626595415558,1.00100858680165,0.0579961858455813,TRUE,0.304823981278346,1.00099093903546,0.309192326996409,TRUE,0.746082945389064,1.0010128070841,-0.00646178198161151,TRUE,0.340022824935503,1.0009861640009
71,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00349703604290127,0.0375283029267484,-0.0566236453742546,TRUE,0.511227477604568,1.00103421174543,-0.0786170795392012,TRUE,0.317569846045968,1.00098878610538,-0.0935980676208061,TRUE,1.328680933412,1.00099353229317,-0.0730091708709448,TRUE,0.336563161451235,1.00102280079781
72,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0103896179246733,0.0469031278994418,-0.0031613384079594,TRUE,0.44542851131925,1.00098661628122,-0.0335387712970041,TRUE,0.300339916388779,1.00098599913008,-0.00728320616704248,TRUE,0.657617064039288,1.0010227833121,-0.0390639541786415,TRUE,0.371857945934957,1.00100573710804
73,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0203746351392703,0.0340041161647325,0.0148755878407265,TRUE,0.527719520288475,1.00098974267165,0.00857728012365366,TRUE,0.378554446161766,1.00099223274531,0.0933969540107632,TRUE,0.710554046824285,1.00099426277254,-0.0163176373123408,TRUE,0.487542774414983,1.00098678772845
74,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0168657344573969,0.0378140029588461,0.043987881809316,TRUE,0.390119164756699,1.00113657932655,0.0454910982389861,TRUE,0.215431402711352,1.00100949214016,0.181750165042832,TRUE,0.682576321838335,1.00123371891806,0.0284896237861783,TRUE,0.236423791775331,1.00100729346543
75,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00944734936452759,0.0274618652146581,0.0968357020310392,TRUE,0.455504726548607,1.00101378019811,0.104345411966647,TRUE,0.287028515017085,1.00100291556034,0.207022875304786,TRUE,0.866532920359627,1.00098706670006,0.081960053265697,TRUE,0.31883074949214,1.00098635022071
76,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00919390026866155,0.0396916059128412,-0.00962414468032469,TRUE,0.399308995475459,1.00102391609138,-0.0727202659442661,TRUE,0.20960722394965,1.00102767578198,0.0435644797294602,TRUE,0.65502464893499,1.00115188056698,-0.0863045703264327,TRUE,0.237099455293766,1.00101382712303
77,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00569294109020995,0.0309573354324874,0.0622878530286199,TRUE,0.511415913997128,1.00104633038181,0.0308355311427484,TRUE,0.366494725930141,1.00098765037049,-0.00190682387546404,TRUE,1.15034029646505,1.00104419154829,0.0390669582482041,TRUE,0.423062622198366,1.00107956162409
78,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.013165891704196,0.0344419025258326,-0.267323433756659,TRUE,0.619015786816516,1.00128472195947,-0.164349892238268,TRUE,0.390262341358481,1.0010237809166,-0.313900004213983,TRUE,0.951178820475961,1.001019988629,-0.133385396031289,TRUE,0.462990078468413,1.0010040487947
79,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00950650937468216,0.0266127186115008,0.0789906481294534,TRUE,0.4641896723714,1.0010384735815,0.0256917847964747,TRUE,0.306584890384274,1.00101019510709,0.178739433620309,TRUE,0.702621861313621,1.00108202732938,-0.00748231354196061,TRUE,0.364297946791241,1.00099559421721
80,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00134241423542066,0.0260970222625158,0.0107573474062304,TRUE,0.447042234625041,1.00104015234484,0.0226513073574329,TRUE,0.275474709614032,1.00101761788229,-0.0381023375469653,TRUE,0.778788076813044,1.00104584448505,0.03461900537947,TRUE,0.321545616101603,1.00098627915198
81,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00427628611134972,0.0302982377530404,0.0792401104448786,TRUE,0.383991447724205,1.00099275900872,0.0486870884548418,TRUE,0.208443807387196,1.00098813754468,0.118989420109526,TRUE,0.606544542092207,1.00188291301312,0.0389384801783406,TRUE,0.241514282697832,1.0010107990105
82,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0137395583484504,0.034393164610264,0.0929126940907292,TRUE,0.390151300020328,1.00116767001347,0.124417903271966,FALSE,0.214332427825627,1.0010176673624,0.0771765840312907,TRUE,0.595379746610876,1.00124432905681,0.131619619270845,TRUE,0.253452371251926,1.00099247015503
83,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00308257390422804,0.0302667927066088,0.012053501936764,TRUE,0.454550003135697,1.00100387196319,-0.0157133048409606,TRUE,0.29350031432747,1.00100357843598,-0.00411885596923955,TRUE,0.817262315877623,1.0010086504903,-0.0172339082959152,TRUE,0.346293133697281,1.00098901563637
84,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00808822716609271,0.0375640026519361,0.0236278860505557,TRUE,0.47977968462867,1.00098768580093,-0.00503472802811422,TRUE,0.322389261071412,1.00099586438553,0.25101324040996,TRUE,0.73664829486323,1.0010111528183,-0.0655422144182338,TRUE,0.365904559108766,1.00126285992629
85,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00634796519893639,0.0255764292164756,-0.0758258741912945,TRUE,0.564022948828344,1.00101357530978,-0.0329034923048765,TRUE,0.352186115087488,1.00099256929164,-0.172390759131915,TRUE,1.43479607770846,1.0010267281607,-0.00587401804845222,TRUE,0.370854994185422,1.00098616097203
86,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0170737193187183,0.0361979465760726,0.0884701735286434,TRUE,0.422002603957218,1.00154278898347,0.139099675048615,FALSE,0.257306267405326,1.00098599956966,-0.0548470827858205,TRUE,0.735500385480221,1.00100659037987,0.174735848227752,FALSE,0.296935475629845,1.00098662549702
87,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0236280602194987,0.0415724028900348,-0.00722777507375838,TRUE,0.507547447997002,1.00101320959779,-0.0229488795943724,TRUE,0.351340253554643,1.00103253187275,-0.00498258302290178,TRUE,0.835370622794817,1.00098618026983,-0.0283799466325325,TRUE,0.419484428855684,1.00101642651544
88,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0032299716886078,0.0330585478964899,-0.0980923993892537,TRUE,0.559385984503321,1.00098798399257,-0.0933787197856037,TRUE,0.366414066976589,1.00100065593825,-0.218795995612876,TRUE,1.44024299321398,1.00101434667301,-0.0674169790591224,TRUE,0.405078367934408,1.00098768272955
89,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0144632705269558,0.0335244196286282,-0.018836210636513,TRUE,0.467237152158881,1.000988186405,-0.00852930357683901,TRUE,0.259275673299555,1.00099343886214,0.0575343919049203,TRUE,1.03836101545453,1.00098838132922,-0.0208841761910505,TRUE,0.281514034007937,1.00098760695428
90,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0020670534932022,0.0329239372393415,0.0405432122426876,TRUE,0.443777885086058,1.00099692410897,0.0433173733900034,TRUE,0.273723378898615,1.00101230404183,-0.0168096161097437,TRUE,0.83356343721128,1.00099669007125,0.0529857350326851,TRUE,0.313453601485011,1.00101850274574
91,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0131029315804563,0.0251309199995855,0.0670045111278391,TRUE,0.408936800094538,1.00112487259968,0.0847143386190506,TRUE,0.236378401003064,1.00098637744278,0.0348990320514168,TRUE,0.697176499560953,1.00124565548866,0.0921864139330743,TRUE,0.27195929392365,1.00098605420022
92,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.01489733803711,0.034200270480542,0.155921038044597,TRUE,0.348345938798668,1.0010161410705,0.110326040638356,FALSE,0.199125576571008,1.00098601014838,0.165068711711312,TRUE,0.584768957477019,1.00112713255657,0.103784246131097,TRUE,0.229526958588964,1.00103734951293
93,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00565336259546517,0.0322456208140482,-0.109793014292819,TRUE,0.547919539629307,1.00099121837936,-0.0244330177826844,TRUE,0.370318310063774,1.0009864296174,-0.114337387299866,TRUE,0.851043601435239,1.00104397966266,0.00155539318545928,TRUE,0.45341603209435,1.00098654302874
94,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0174738231755974,0.0307487762096455,0.00936653184255742,TRUE,0.441156027587515,1.0010338472778,-0.0340526745219909,TRUE,0.265852139755901,1.00098880800776,0.11776867519677,TRUE,0.6794137684732,1.00126150704508,-0.0607066092434609,TRUE,0.312727520517888,1.00102110365739
95,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00669331043163623,0.0302012716793701,0.0338890527462716,TRUE,0.426847638337782,1.0010229038606,0.00452136309972306,TRUE,0.253766824848155,1.00099999966875,0.17652671718949,TRUE,0.846523885613763,1.00098690176012,-0.0223741891941975,TRUE,0.274475167911285,1.000991133662
96,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00162908673081714,0.0301888550610891,0.0157287175897848,TRUE,0.456776583794288,1.00106382005238,0.0450769261279227,TRUE,0.286139880717935,1.00098645519747,0.012998791384885,TRUE,0.675702763066444,1.00109528064785,0.0518729690692971,TRUE,0.347538813628736,1.00099550089404
97,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00505197370162169,0.0197847662029303,-0.113559208120254,TRUE,0.578528372463756,1.00106244427326,-0.0597460292690255,TRUE,0.369016108924817,1.00100479087867,-0.261881163460372,TRUE,1.47017266687072,1.0009878576782,-0.0217544131417722,TRUE,0.390042516497581,1.00098775484392
98,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0197798829240687,0.0355738656337968,-0.0545375730119966,TRUE,0.492218514222907,1.00100804172082,-0.047181763554123,TRUE,0.317480821154497,1.00100425806705,-0.138494992869617,TRUE,0.799418453694632,1.00120959599887,-0.0288027261298105,TRUE,0.373481140291108,1.00103875880369
99,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.000574885137677728,0.0515916755224339,0.165630384432711,TRUE,0.37008565150655,1.00099736452812,0.138089578140697,FALSE,0.222829826304022,1.00098625165795,0.0983429858167935,TRUE,0.638334242020633,1.00123433980422,0.145612345080449,FALSE,0.259461177678367,1.0009911844137
100,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00520844155830651,0.0319027347115318,-0.0755710224246537,TRUE,0.502409745817573,1.00101241832938,-0.0196100902200695,TRUE,0.324792577944903,1.00098608540436,-0.0640790885375291,TRUE,1.03544211586503,1.00108578776759,-0.00939063225159442,TRUE,0.362735832801551,1.00099676007884
101,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0140324408395263,0.0346908617934937,-0.0681323610088269,TRUE,0.615962230821515,1.00101878025665,-0.0158716573664119,TRUE,0.407716538600691,1.00116330511139,-0.209180087585871,TRUE,1.70570609287577,1.00098942901293,0.0265215528833458,TRUE,0.42782576508496,1.00098599228435
102,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0138820552818303,0.0290143025686386,0.131811957854572,TRUE,0.370440089180638,1.00104064286355,0.0911668005825921,TRUE,0.209498998843692,1.00099767379233,0.253305421620048,TRUE,0.597360225162797,1.00101615658642,0.0700792238127018,TRUE,0.233676964446502,1.00105539687547
103,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0108369651573761,0.0198607849917759,-0.0266072996057394,TRUE,0.528042438881234,1.00101667939261,-0.052071201487087,TRUE,0.348955492210279,1.00098599493484,-0.124141475514461,TRUE,1.17957841704359,1.00100618062184,-0.0351375196397827,TRUE,0.391132729838605,1.00099376332849
104,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00307483267169011,0.0345277676141291,0.0410526845597655,TRUE,0.443631338925311,1.0009860253427,0.0294752028729619,TRUE,0.25358647206825,1.00100076686956,-0.000342236156762654,TRUE,1.0841297868981,1.0010266943151,0.0324764516872464,TRUE,0.270918594004375,1.00099453156878
105,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0170167932261102,0.036552492665778,0.018615524164966,TRUE,0.397970050601441,1.00098643989372,0.00282084778288938,TRUE,0.192516944980413,1.00101100517932,-0.0583115010591799,TRUE,0.88066478678815,1.0010373513455,0.00752370340838981,TRUE,0.208235342261015,1.00111537658323
106,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0134988293502207,0.0375854069964312,-0.09175546454728,TRUE,0.506017308606521,1.001045191299,-0.0681612137699417,TRUE,0.300156467290811,1.00102424034736,-0.211864057276137,TRUE,0.926003615830408,1.00098800325463,-0.0445639371546642,TRUE,0.340108930052969,1.00098748628633
107,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0169042053915164,0.0364373915244856,-0.087539201152399,TRUE,0.555472941343097,1.00098653618507,-0.0477726301897019,TRUE,0.35201014167253,1.00110183569204,-0.0116311707891121,TRUE,1.2084806852099,1.00099414112599,-0.0546200045087704,TRUE,0.392765134508967,1.0009904043539
108,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0014190770534052,0.031885415209467,-0.029652318407434,TRUE,0.496613237541977,1.0010772129703,-0.0783506408569425,TRUE,0.341153077393427,1.00100526423043,-0.0617159818651178,TRUE,1.10659775560876,1.00108433011821,-0.0805984396883836,TRUE,0.390220207822971,1.00098707759164
109,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00204776597804027,0.0359518361857158,-0.170239777079581,TRUE,0.584554074497546,1.00098931967121,-0.171550378114163,FALSE,0.344175763001732,1.00099622030003,0.204242429332708,TRUE,0.728591332318569,1.00122754887883,-0.258274667937756,FALSE,0.384892440526152,1.00098679631106
110,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0112282959065681,0.0390092814051929,-0.0452733372830691,TRUE,0.490194793194877,1.00098905692799,-0.017075411980837,TRUE,0.29776732266513,1.0010133069387,-0.0696636832879443,TRUE,0.810685479854258,1.00102443161628,-0.00942702172507448,TRUE,0.349773998779334,1.00103122293445
111,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0125386510555866,0.0410741575231865,-0.0286369455524311,TRUE,0.472043701988153,1.00116059609904,-0.0502145527603597,TRUE,0.307979747815871,1.00098621770595,0.000615334579749716,TRUE,0.624462246992288,1.0013915541971,-0.0622828324307672,TRUE,0.39509710548041,1.00104886849206
112,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0310331250792893,0.0375607291853203,-0.142972047896804,TRUE,0.605218985596518,1.00102024703591,-0.0728342659568597,TRUE,0.379429811806736,1.00099266953969,-0.143881732806453,TRUE,1.4050539353721,1.00105673399985,-0.0573760031869035,TRUE,0.43639301090618,1.00099119144636
113,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00827390523376902,0.036287411290024,0.0603880198916122,TRUE,0.489125011809497,1.00098606683588,0.0640755615824758,TRUE,0.317778474760423,1.00099719168945,0.0214910687169966,TRUE,0.921231806745052,1.00114198331481,0.0728475747176435,TRUE,0.365375667096357,1.001011716741
114,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0136617615082984,0.0404176645604579,-0.0264369919119132,TRUE,0.467331885617463,1.00102423854081,-0.054591388905763,TRUE,0.288130300683262,1.00098740597604,-0.175425817078545,TRUE,0.990548701233371,1.00099185328962,-0.0345697966622305,TRUE,0.31840941805307,1.00099398343158
115,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00530836256925662,0.0310185516855325,0.0192942523447869,TRUE,0.400716130855494,1.00102661759074,0.0196146923103073,TRUE,0.190114100320408,1.00101340681547,0.0385701063738209,TRUE,0.848575609902101,1.00128530103645,0.0186640669324571,TRUE,0.203789240528792,1.00117157256989
116,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0128482030289903,0.0395550214855788,-0.0273232137472652,TRUE,0.559552377049853,1.00129948576771,0.00718544702959256,TRUE,0.405252055155847,1.00101955773997,0.0526656028625114,TRUE,0.812270754304037,1.00134104299075,-0.00467413166487218,TRUE,0.516930761913356,1.00100918835066
117,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00536725493623943,0.0257596637088302,0.0961524172277848,TRUE,0.455246974642731,1.00126337201113,0.0500036109740758,TRUE,0.341945419203192,1.00099542614357,-0.0731605626045013,TRUE,0.946208766752268,1.00109686673934,0.0792883700166424,TRUE,0.396647014043118,1.00098630763831
118,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00229946652516849,0.0279193266841794,0.137230854273644,TRUE,0.352694738221386,1.00115213087095,0.0767960222437737,TRUE,0.232366163577587,1.00103703645325,0.167209077310653,TRUE,0.546601180434534,1.00116365585606,0.0595778095381519,TRUE,0.286397059122219,1.00098996489167
119,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00360097309524472,0.0353595099243965,-0.0578420186626709,TRUE,0.578785897147957,1.00098963233179,-0.0535484505568053,TRUE,0.392963016387456,1.0009884405519,-0.106056322471261,TRUE,1.21855699040284,1.00099109817613,-0.0422944171349868,TRUE,0.453339580363028,1.00105157307032
120,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00728958118521643,0.0363952498083804,-0.0637186993340255,TRUE,0.458593213577819,1.00098600041485,-0.0838368834893313,TRUE,0.276743803024332,1.00101622159397,0.00095563181026137,TRUE,0.806762431222361,1.00159161516727,-0.0959901402283614,TRUE,0.31234978416058,1.00099580618946
121,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00712050301482319,0.0264451438526628,0.0179848613803906,TRUE,0.494517271527499,1.00108156745558,-0.0295469296507764,TRUE,0.335304371210002,1.0009979865147,0.0963478875919118,TRUE,0.883141578964619,1.00119777404695,-0.0545670979335771,TRUE,0.387982545095553,1.00099421920892
122,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0112611392489322,0.0343231197864771,0.00129549815400498,TRUE,0.441399837041968,1.00107857094377,-0.0266625707940058,TRUE,0.280529291731129,1.00100462810995,-0.21627197952581,TRUE,1.101199398135,1.00460342750286,0.00285257558301255,TRUE,0.298529862770654,1.00099013109468
123,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.000607457415748181,0.0312992545545452,0.0704454255088366,TRUE,0.440336278765691,1.00099106347305,0.0409221176630019,TRUE,0.277407332435841,1.00098787974056,0.0430583715728017,TRUE,0.852079706137535,1.00106029364956,0.040612378678723,TRUE,0.318139522208951,1.00099099319728
124,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00519908276068392,0.0350842409811447,0.09149676480809,TRUE,0.449688925669062,1.00114671302561,0.107955133000831,TRUE,0.293197178226159,1.00100494352174,-0.0871705795529836,TRUE,0.850784975513033,1.00100957874375,0.14350609723559,TRUE,0.327343714245076,1.00098638794571
125,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00449746642269516,0.0374774443117639,-0.0844731297674963,TRUE,0.482080808954508,1.00105953221616,-0.0911559368181065,TRUE,0.27092944414558,1.00098722080506,0.108407215942988,TRUE,0.671615304762958,1.0010372044471,-0.121333387476525,TRUE,0.308426871012839,1.00102277857169
126,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000809391096147261,0.0287867483859451,-0.013796721528414,TRUE,0.435102726435481,1.00099738959927,0.000199484497335645,TRUE,0.229829435742748,1.00100412489971,-0.0976250487007526,TRUE,0.868444899500446,1.0010925536123,0.0123301431735183,TRUE,0.247299855486945,1.00099679490811
